,t,xh,yh,zh,vxh,vyh,vz
990,361597500.0,8.944890236192816,2.0163857049203915,-0.3924469984941769,2.5612236831959695e-05,-9.608339052764658e-05,-3.3553638268117824e-07
991,361962750.0,9.240599026455634,-1.6264975605118097,-0.377508673132065,-1.1615277196466296e-05,-9.684902550132254e-05,1.0379149058414705e-06
992,362328000.0,8.266274242825698,-4.972205827890113,-0.3237031000490781,-4.370086774066403e-05,-8.414677909945627e-05,2.1255408793496725e-06
993,362693250.0,6.231337217043958,-7.705201085243189,-0.23939030224925142,-6.84159576596657e-05,-6.160500498456417e-05,2.8986758553910112e-06
994,363058500.0,3.5724023298472103,-9.476143456072489,-0.14060524955720216,-8.338858027154858e-05,-3.451143620719606e-05,3.3180679020839387e-06
995,363423750.0,0.5244288463126475,-10.211661438042832,-0.03494006713851301,-8.900672638277848e-05,-4.991655074018473e-06,3.4271437303852075e-06
996,363789000.0,-2.5313336172412977,-9.871507061035194,0.06596779520676646,-8.595253550362203e-05,2.4745463858308332e-05,3.261859551612623e-06
997,364154250.0,-5.357737064590179,-8.50249975444773,0.15589319728260548,-7.420105251594487e-05,5.271319216502808e-05,2.8502636420154678e-06
998,364519500.0,-7.582477285813291,-6.131174010081865,0.22465286951113833,-5.3290633234761115e-05,7.696338874350616e-05,2.1937912246468007e-06
999,364884750.0,-8.930205284896767,-3.002817987731613,0.26680934658341715,-2.3531473773738928e-05,9.421250803583672e-05,1.309896543855082e-06
1000,365250000.0,-9.060450500077337,0.6401699450515773,0.27496356358759627,1.3372171454224667e-05,9.97797246178071e-05,2.5255551414043426e-07
